X	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.name
ENSG00000152766	2.09492584077223	2.66783661383514	0.810780981018815	3.29045287974414	0.00100026252912365	0.0240483208600084	ANKRD22
ENSG00000225434	49.1481811052265	1.21021499756364	0.368183856088588	3.28698550343949	0.00101266046606004	0.0243020049494044	LINC01504
ENSG00000038427	192.973957245642	2.32378799588781	0.707166745371622	3.28605383538877	0.00101601589567911	0.0243218875641435	VCAN
ENSG00000225886	14.9057984487501	0.877628882183041	0.267123953799603	3.2854742889941	0.00101810833760109	0.0243218875641435	AL445490.1
ENSG00000235488	27.0940370817022	1.05759666544928	0.321857004738735	3.28592092102447	0.0010164954285537	0.0243218875641435	JARID2-AS1
ENSG00000230911	6.41805366378831	1.49625961890363	0.455787884332576	3.28279813996076	0.00102782235895407	0.024465145951017	PPIHP1
ENSG00000186174	1572.32283693309	0.876464135828243	0.267190330384205	3.28029885874962	0.00103697176868517	0.0246161576036121	BCL9L
ENSG00000261222	8.30090030831026	2.61396613256996	0.796989317109695	3.27980071558497	0.00103880436362077	0.0246374447537661	AC064805.1
ENSG00000088986	3730.9624655033	0.707588219713085	0.215958670628422	3.27649831170965	0.0010510294107265	0.0248072579052433	DYNLL1
ENSG00000142197	5361.76030028219	0.543459385445634	0.165878894606984	3.27624190366864	0.00105198414542327	0.0248072579052433	DOP1B
ENSG00000171643	2.49614388386666	2.51028613100116	0.766136249280641	3.27655313706691	0.00105082537271101	0.0248072579052433	S100Z
ENSG00000223965	15.0689631420119	1.11097340958843	0.339079909055738	3.27643537678846	0.00105126367448007	0.0248072579052433	ZNF587P1
ENSG00000234222	87.616609940366	0.520319876380951	0.159092210141288	3.27055533340609	0.00107336541015873	0.0251624379232758	LIX1L-AS1
ENSG00000234741	19238.6560610503	0.570865590549601	0.174543047549521	3.27062921476512	0.0010730850605107	0.0251624379232758	GAS5
ENSG00000070808	21.892959111807	3.82382981970366	1.170109379463	3.26792510753016	0.00108339029650643	0.0253385669726023	CAMK2A
ENSG00000211795	7.74322533896353	1.95633111584584	0.598746105126939	3.26738011169373	0.00108547830373846	0.0253385669726023	TRAV8-6
ENSG00000112149	57055.0441328815	1.09023037661072	0.333924156811122	3.26490418369878	0.00109501111251717	0.0254208664445566	CD83
ENSG00000164683	7.03818013519441	2.14717343613303	0.65771768007788	3.26458220779284	0.00109625645594618	0.0254273545896381	HEY1
ENSG00000160097	40.1167423141742	1.16609726696974	0.357685129968254	3.26012229547602	0.00111364184106008	0.0257625088820278	FNDC5
ENSG00000169122	1.94024380501498	2.3837902970204	0.731174822752126	3.26021933858152	0.00111326085517841	0.0257625088820278	FAM110B
ENSG00000204301	116.322113691579	1.23137106633194	0.377671526199534	3.2604286553532	0.00111243949935352	0.0257625088820278	NOTCH4
ENSG00000224388	5.65744087327044	1.80829494253832	0.55478563598372	3.25944801965166	0.00111629234146742	0.0258011520469459	BACE2-IT1
ENSG00000100055	10130.3798591334	0.586811009265394	0.180204485174924	3.25636184191408	0.00112849835593914	0.0259465918938462	CYTH4
ENSG00000187116	46.6836456817735	1.87151929142284	0.574707845064228	3.25647075726569	0.00112806549723223	0.0259465918938462	LILRA5
ENSG00000249906	5.77258456899549	1.60581452646401	0.493128515329327	3.25638140270919	0.00112842060480259	0.0259465918938462	AC006487.1
ENSG00000224077	4.17731796421886	1.89629551789995	0.582469320704862	3.25561441691931	0.00113147296755199	0.0259922838950904	AP000936.1
ENSG00000186074	41.3858705620027	2.18002542279714	0.66981754565477	3.25465559530258	0.00113529951179262	0.0260347516963872	CD300LF
ENSG00000151014	351.390780139891	1.26231975758443	0.388303489826061	3.25085864705951	0.00115057047028276	0.0263037652530052	NOCT
ENSG00000196517	27.389148833466	1.13752124970535	0.349926233250046	3.25074584760414	0.00115102702922822	0.0263037652530052	SLC6A9
ENSG00000255717	34754.6477424259	0.748392266395914	0.230260258267546	3.25020162848221	0.00115323212505755	0.0263313000210452	SNHG1
ENSG00000230438	790.119264713674	1.26442845816544	0.389218867612242	3.24863094618816	0.0011596182132972	0.0264312632755515	SERPINB9P1
ENSG00000005381	10.9922546350559	2.34192836332605	0.721056088032094	3.24791427767795	0.00116254289242823	0.02644789168645	MPO
ENSG00000103056	459.470388468092	0.955514799876977	0.294523575068869	3.24427271960673	0.00117750946660911	0.0266544404281611	SMPD3
ENSG00000107738	2007.64792987376	0.846321854675026	0.260943683164678	3.24331229026503	0.00118148633439589	0.0266756511486331	VSIR
ENSG00000145365	1619.10960021648	0.92884319801423	0.286556972186772	3.24139102575675	0.00118947901996554	0.0268101238695315	TIFA
ENSG00000008394	4.2335882698262	2.2109056042957	0.682421696732107	3.23979383258622	0.00119616152625735	0.0268229542932291	MGST1
ENSG00000155465	7306.49651450927	0.738300402943819	0.227871740634808	3.23998228515327	0.00119537125759627	0.0268229542932291	SLC7A7
ENSG00000172927	4.90031152464175	2.69648640306375	0.83216078568886	3.24034303158326	0.00119385982646046	0.0268229542932291	MYEOV
ENSG00000264357	13.6589745062391	1.3889298513958	0.428745670786534	3.23951924423589	0.00119731386607804	0.026825944543294	MIR4648
ENSG00000188868	173.800865222847	0.958881228589742	0.29616763968316	3.23762997745315	0.0012052702243419	0.0269583210926293	ZNF563
ENSG00000221949	83.1871879396078	0.983130956322259	0.303650706025635	3.23770350871261	0.00120495964743017	0.0269583210926293	LINC01465
ENSG00000150764	12.1847950450219	1.12156248893669	0.346994773321476	3.23221724120212	0.00122833634361374	0.027381187622333	DIXDC1
ENSG00000070047	3789.53911968682	0.524929709350355	0.162463445289714	3.23106350732788	0.00123330534169123	0.0274454745776528	PHRF1
ENSG00000006534	132.260734072559	1.16573157993967	0.360913463869485	3.22994760971629	0.00123812903773356	0.027491438117652	ALDH3B1
ENSG00000263624	12.9015912983903	1.06150073601188	0.328652128846709	3.22986112926409	0.00123850359369199	0.027491438117652	AC055811.1
ENSG00000133805	1913.7495147347	0.693948207162535	0.214965263446011	3.22818764314832	0.00124577227384541	0.0275830116747303	AMPD3
ENSG00000141543	7097.20905916171	0.96872882021368	0.300185300084142	3.2271027926489	0.0012505052762113	0.0276413114202676	EIF4A3
ENSG00000116584	8882.27861233796	0.53786399390569	0.166716410925687	3.22622104758144	0.0012543643930303	0.0276851027286698	ARHGEF2
ENSG00000244039	30.048226706921	1.64085480409032	0.508861945365124	3.22455789637198	0.0012616734225836	0.0277948238685655	AC008040.2
ENSG00000171219	1563.81886698041	0.508338461235453	0.157797973975203	3.22145112785374	0.00127543212853101	0.0280041920064282	CDC42BPG
ENSG00000197989	4284.42167616559	0.717427288198946	0.22269092149127	3.22162791098365	0.00127464552116244	0.0280041920064282	SNHG12
ENSG00000139537	124.942152236686	0.519499010836233	0.161421740301884	3.21827165203826	0.00128965612644481	0.0282458296046472	CCDC65
ENSG00000231507	164.544934847001	0.836526723574045	0.260220383026381	3.21468562087713	0.00130587454573139	0.0285535326336583	LINC01353
ENSG00000201098	2.11413774246661	1.96997476600797	0.613431377368955	3.21140202259838	0.00132089004079379	0.0288100356883766	RNY1
ENSG00000173846	7727.24653908063	0.983327589824602	0.306338455573365	3.20993845837648	0.00132763393658922	0.0288376988569702	PLK3
ENSG00000059804	14337.235580656	1.84083053140856	0.573573384569174	3.20940716729953	0.00133008989975517	0.0288672272885035	SLC2A3
ENSG00000254810	21.0937703061132	2.59170942719941	0.807790327862542	3.20839373511343	0.00133478625179391	0.028945290662872	AP001189.3
ENSG00000186407	166.3267748466	1.94642364968753	0.606854669311423	3.2073966768618	0.00133942165135759	0.0290219048507323	CD300E
ENSG00000237513	785.901832284988	0.849368276870378	0.264921375336212	3.20611455301575	0.00134540417045391	0.0291036238219963	AC007384.1
ENSG00000117410	8205.60660241469	0.575238805876056	0.179523089512624	3.20426084153151	0.00135409736952254	0.0292196453688938	ATP6V0B
ENSG00000111671	240.89179542386	0.727218837650318	0.227109273202394	3.2020658046941	0.00136445824746729	0.0293950309515743	SPSB2
ENSG00000258613	2.53500942107742	2.11357980303559	0.660026301102917	3.20226603016236	0.00136351013348141	0.0293950309515743	RPL21P7
ENSG00000266750	35.022596614742	1.31648605200053	0.411223177503934	3.20139069006619	0.00136765955533057	0.0294399063398468	MIR4645
ENSG00000072110	51.2889711453023	1.61237988626887	0.50381046628696	3.20036996879395	0.00137251284323197	0.0294986796033955	ACTN1
ENSG00000271204	19.9930094648682	1.02255007890737	0.319512435285667	3.20034516964303	0.00137263095472763	0.0294986796033955	AC016831.4
ENSG00000234884	11.3730034225018	1.0802038885617	0.337711656069651	3.19859818027399	0.00138097501171444	0.0296296236009735	AL022329.1
ENSG00000255428	9.92348578678995	1.58260677448509	0.494840360810013	3.1982168388498	0.00138280260234674	0.0296446753333715	AP002008.3
ENSG00000140044	1250.55337553942	0.689053812174505	0.215690873290122	3.19463592345732	0.00140007339018204	0.0298932133576094	JDP2
ENSG00000260805	44.4176540706024	1.2345763435875	0.386568370679057	3.19368173195031	0.00140470890878206	0.0299560141570953	AC092803.1
ENSG00000111087	293.010841966335	0.831966417995456	0.260581272980292	3.19273295613372	0.00140933214509629	0.0300178625014603	GLI1
ENSG00000163251	105.649107835406	1.19772975852295	0.375445736684354	3.19015410615759	0.00142196946229484	0.0301893290841726	FZD5
ENSG00000151490	2133.10530703604	0.838959801304067	0.263085125730342	3.18892905471207	0.00142800919400877	0.0302200723806069	PTPRO
ENSG00000148848	9.12304923264761	1.64651167439008	0.516538333576749	3.18758854350436	0.00143464525502499	0.0302946137607386	ADAM12
ENSG00000171813	955.484694656799	0.769337155036702	0.241377267730794	3.18728089960293	0.00143617221922502	0.0302954085282996	PWWP2B
ENSG00000254750	1.56722834643472	2.51094545013088	0.787868389776501	3.18701128603874	0.00143751165472516	0.0302993849658082	CASP1P2
ENSG00000175874	22.3949980610581	2.79711784118162	0.878146733444583	3.18525109147734	0.00144628460785816	0.03038698211211	CREG2
ENSG00000204161	69.2871353195836	2.10800143625836	0.661757893473298	3.18545718464243	0.00144525487799877	0.03038698211211	TMEM273
ENSG00000261430	19.247168222794	0.999305091792501	0.313689328536082	3.18565217521436	0.00144428124363195	0.03038698211211	AL031600.2
ENSG00000273472	624.581086850659	1.12885195206913	0.354525623159124	3.18411950597561	0.0014519505542292	0.030481698796362	AC096733.2
ENSG00000086544	427.781400971292	0.525890747092822	0.165225901962714	3.18285898788132	0.00145828616018226	0.0305659565708266	ITPKC
ENSG00000199753	356.236654400122	0.768890512823604	0.241692245734147	3.18127919448999	0.00146626247975195	0.0306362373116204	SNORD104
ENSG00000154025	146.69376117114	0.885809434523984	0.278565140920281	3.17990051302752	0.00147325622574297	0.0307329186996112	SLC5A10
ENSG00000108846	16.7170065448557	2.03579788777817	0.640258560670051	3.17964961787882	0.00147453226258224	0.0307351831708157	ABCC3
ENSG00000251538	5.99388698452504	2.03605235201598	0.640581260116975	3.17844507603013	0.00148067268013915	0.030814378638216	LINC02201
ENSG00000144152	13.7065776128112	1.10844995184274	0.349017897209227	3.17591149538745	0.00149366513774753	0.0309867836220186	FBLN7
ENSG00000256325	8.41677365608741	1.17437255431045	0.369859372574787	3.17518668280601	0.00149740132615983	0.0310154109460926	AC025423.1
ENSG00000174276	225.902597603696	0.641261935335299	0.202093634693251	3.17309318677277	0.00150824106422998	0.0312153728434894	ZNHIT2
ENSG00000025039	161.204520811772	1.42137630350991	0.448131130085116	3.17178657782586	0.00151504303479108	0.0312518158295379	RRAGD
ENSG00000171798	8.02229718751606	2.24989822953101	0.709283833732686	3.17207036524528	0.00151356329094149	0.0312518158295379	KNDC1
ENSG00000185340	14.7927154221504	1.26684583692164	0.399871449859205	3.16813275208245	0.0015342144732004	0.0315298440448663	GAS2L1
ENSG00000197620	1644.64438830372	0.869074898359387	0.274558062301583	3.16535923612677	0.00154891587041463	0.0317823532381415	EOLA1
ENSG00000179144	83.8337832193302	1.65821698937762	0.523992651142596	3.16458062104838	0.00155306628550791	0.0318426970656396	GIMAP7
ENSG00000170909	57.1657850062419	1.54014014548329	0.486742350640918	3.16417945439782	0.00155520870356556	0.0318444980121267	OSCAR
ENSG00000100228	82.3506369516859	1.56068396506595	0.49342572544893	3.16295621523585	0.0015617581868348	0.0319132653690038	RAB36
ENSG00000129235	636.104101545025	0.711834645043336	0.225064661884113	3.1628005884365	0.00156259326461648	0.0319132653690038	TXNDC17
ENSG00000207980	54.3548562562893	1.63871850230633	0.518158869732025	3.16257927448742	0.00156378152115836	0.0319132653690038	MIR23A
ENSG00000185633	64.5093226448992	1.42695365869132	0.451493714253862	3.16051722015555	0.00157489295433731	0.0320902723807151	NDUFA4L2
ENSG00000100908	337.853359114331	0.566786012088998	0.179423603917812	3.15892669477659	0.00158351315047079	0.0321911715824664	EMC9
ENSG00000138606	279.238149660862	1.14269275662208	0.362192222604762	3.15493454940646	0.00160534114234691	0.0325093930103267	SHF
ENSG00000232869	117.15163243369	1.65592303457392	0.524831591408305	3.15515121742292	0.00160414938715599	0.0325093930103267	TRBV29-1
ENSG00000087074	68452.7607452391	0.986260976956997	0.312730389399553	3.15371006588337	0.00161209159131517	0.0325897244476013	PPP1R15A
ENSG00000113749	6.05357319585747	1.93844387926486	0.614687883642404	3.15354170929543	0.00161302176385416	0.0325897244476013	HRH2
ENSG00000160190	1792.05361480151	0.630076732148165	0.199912063283356	3.15176944202257	0.00162284358127707	0.0327379158013029	SLC37A1
ENSG00000143842	24.308699362354	1.66109221043304	0.527168119743471	3.15097242838084	0.0016272785088868	0.0328022465734716	SOX13
ENSG00000154928	3.48043381848599	1.33178404101477	0.423195349503958	3.14697229677925	0.00164970591417819	0.0330558672996039	EPHB1
ENSG00000167588	44.5921847217173	0.79303372014732	0.251994746823445	3.14702480962011	0.00164940965884101	0.0330558672996039	GPD1
ENSG00000244482	34.6793314674684	1.20341714154453	0.382410011501072	3.14692896459683	0.00164995041297621	0.0330558672996039	LILRA6
ENSG00000203395	2.81743900845226	2.49059090081936	0.792402554482765	3.14308792510781	0.00167175615570654	0.033301173436486	AC015969.1
ENSG00000237668	14.9645297136511	0.768551535392802	0.24456617297482	3.14250955495767	0.00167506245945388	0.033301173436486	RPS15AP38
ENSG00000115956	5234.78260046104	0.904677951571941	0.288039328467078	3.14081398670995	0.00168479002419915	0.0333888780912867	PLEK
ENSG00000158825	10.6728704046899	2.08202436426491	0.662964109304638	3.14047824768173	0.00168672232965882	0.0333888780912867	CDA
ENSG00000163625	13.6816018187823	2.22173044125268	0.707691172128398	3.13940674796151	0.00169290286059733	0.0334251536628655	WDFY3
ENSG00000124145	13.6072488416483	1.86293851199112	0.593631913754806	3.13820478452341	0.00169986070739406	0.0334959079212995	SDC4
ENSG00000256576	48.7717564610991	1.20162344164549	0.382960327745358	3.13772303444573	0.00170265680701302	0.033500854335893	LINC02361
ENSG00000179639	6.201310905435	2.34516273256804	0.747830765925921	3.13595380054255	0.00171296185715736	0.0336784420101006	FCER1A
ENSG00000116679	9616.95005688322	0.876159600672896	0.279487656407145	3.13487762549537	0.00171925815387219	0.0337015563356957	IVNS1ABP
ENSG00000134755	2.7837498336768	2.69401088928292	0.859505800324206	3.13437197080781	0.00172222389342658	0.033734573079128	DSC2
ENSG00000174136	1222.01567350657	0.692527154077113	0.221134185634515	3.13170553928602	0.00173794087391219	0.0339918510004549	RGMB
ENSG00000196433	30.9006516849168	1.02747205340619	0.328462584600781	3.12812509423256	0.00175925288445739	0.0343576345966063	ASMT
ENSG00000162804	3145.41795167417	1.54035413266627	0.492546101274061	3.12732986553312	0.00176401884466822	0.0344003472941432	SNED1
ENSG00000104043	14.2953628887729	1.44564208270079	0.462463871573504	3.12595679697547	0.00177227586190995	0.034484060857828	ATP8B4
ENSG00000111335	2369.79155294291	0.6913102510413	0.22117301610408	3.12565367701086	0.00177410347015315	0.0344941269979703	OAS2
ENSG00000104140	38.6850606863301	1.80301293892541	0.577298852998915	3.12318815386386	0.00178903338834655	0.0346676136775547	RHOV
ENSG00000174529	143.581796014419	0.810755237124228	0.259598666689938	3.12311017410804	0.00178950747154504	0.0346676136775547	TMEM81
ENSG00000165113	731.493529575647	0.52408002725859	0.167890144481389	3.12156516916147	0.00179892427448827	0.0347712778635669	GKAP1
ENSG00000160961	2102.85404505508	0.505731633803872	0.162043311622919	3.12096580067882	0.00180258966996752	0.0348094122467767	ZNF333
ENSG00000255992	19.6056374084966	0.724627156726039	0.232208049605612	3.12059447532832	0.001804863926037	0.0348094122467767	AC131009.1
ENSG00000213672	864.829259905144	0.536410024283005	0.171908049501364	3.1203310481325	0.00180647893706007	0.034815054536635	NCKIPSD
ENSG00000140853	24347.2912027949	0.690341496639938	0.221376862278802	3.11839949999166	0.00181836144329098	0.0349613534168759	NLRC5
ENSG00000185347	931.876574647711	0.811046219820908	0.260172186609456	3.11734405737369	0.00182488462558658	0.0349770596600026	TEDC1
ENSG00000143333	306.347497770142	1.77638494687085	0.56998553526493	3.1165439067593	0.00182984429438564	0.0350090704171485	RGS16
ENSG00000163449	14.2353621231635	1.7216093972442	0.552670880031282	3.11507166280727	0.00183900225370191	0.0351587315402735	TMEM169
ENSG00000149294	27.7431878742185	1.56807670113358	0.50466664236392	3.10715345438429	0.00188898315179421	0.0358280766960622	NCAM1
ENSG00000267041	251.119386308237	0.535776118194085	0.172461195691668	3.10664735939767	0.00189221973446777	0.0358636261552186	ZNF850
ENSG00000173825	327.976397534345	1.21227913599087	0.390580520379142	3.10378800974021	0.00191060174766097	0.0361311586822202	TIGD3
ENSG00000064692	98.4415340507307	4.80992214094324	1.55044794245924	3.10227903125466	0.00192036855033181	0.0362182768030301	SNCAIP
ENSG00000240898	32.778772527095	0.894599136903823	0.288345112172823	3.10252922327198	0.00191874602841463	0.0362182768030301	AC132942.1
ENSG00000247095	130.022155657787	0.92075850883348	0.296803526675617	3.10224921902561	0.00192056196980286	0.0362182768030301	MIR210HG
ENSG00000100376	2913.74912411042	1.15854550847833	0.374262806753568	3.09554005253099	0.00196454838342111	0.036679973975934	FAM118A
ENSG00000146409	4396.42081136793	0.515961920474847	0.166653116120916	3.09602323967641	0.00196134988718244	0.036679973975934	SLC18B1
ENSG00000181722	548.89080168437	0.635587714799182	0.205446605087974	3.09368808760319	0.00197685201204868	0.0367792269040237	ZBTB20
ENSG00000120262	2.49551253225906	1.52068337474457	0.491750287398675	3.09238939704311	0.00198552208056091	0.036852425405781	CCDC170
ENSG00000135679	5372.37032936842	0.571681393555026	0.184945668137831	3.0910775002796	0.00199431573770391	0.036947470873183	MDM2
ENSG00000261468	419.614241253294	0.624893755158893	0.202199990269823	3.09047371528066	0.0019983749137999	0.0369966371172266	AC096921.2
ENSG00000109519	1153.81110705059	0.603456513790762	0.19533521815494	3.0893380082239	0.00200603069199944	0.037021562578983	GRPEL1
ENSG00000132763	34.0222532905472	1.16428634419165	0.376946164829274	3.08873375782714	0.00201011489297763	0.0370576223196982	MMACHC
ENSG00000213386	19.2881247913252	1.37404233532152	0.445231455217999	3.08613041423307	0.00202779861416393	0.037210741607546	AC022217.1
ENSG00000233901	1.83310615685862	2.08879903875673	0.676778852420681	3.08638343424234	0.00202607368438375	0.037210741607546	LINC01503
ENSG00000266598	15.270582426431	1.41979459375988	0.460001933996313	3.08649700975228	0.00202529983658608	0.037210741607546	AC037487.2
ENSG00000133131	520.290071380414	0.799075428699736	0.259053886717848	3.08459154511764	0.00203831870019938	0.0373162573723566	MORC4
ENSG00000204577	24.8785983762486	1.0361572358896	0.335909561006599	3.0846315680465	0.00203804446059007	0.0373162573723566	LILRB3
ENSG00000214439	103.050777343816	0.728846719461024	0.236431716087593	3.08269436741304	0.00205135718853713	0.037470952192322	FAM185BP
ENSG00000139438	89.2440430946437	1.49014725924516	0.483698076160412	3.08073844550702	0.00206487947159133	0.0376232524241614	FAM222A
ENSG00000139679	166.593320519475	1.01599592633991	0.330244508479091	3.07649605142258	0.00209449076892446	0.0379063414968114	LPAR6
ENSG00000132510	10175.9438268701	0.805760649616883	0.261969871207896	3.07577602684486	0.0020995549260468	0.037936089899182	KDM6B
ENSG00000120318	22.9912735236115	1.50235032477582	0.488678479554249	3.07431243165484	0.00210988347746675	0.0379923340819355	ARAP3
ENSG00000184221	3.18650814560443	3.13521174139128	1.01980442716056	3.07432646681153	0.0021097842108566	0.0379923340819355	OLIG1
ENSG00000238121	442.682541552292	1.08065346271021	0.351494314587048	3.07445502775717	0.00210887513569602	0.0379923340819355	LINC00426
ENSG00000267291	9.58578937622379	0.876373069133422	0.285120638005997	3.07369215803659	0.00211427477359398	0.0380193973289858	AC008649.1
ENSG00000185033	18372.5959407994	0.74052162130042	0.240989930615001	3.07283221091697	0.00212037673083469	0.0380771062864625	SEMA4B
ENSG00000105492	248.575852595511	2.10739137422129	0.686105163900004	3.07152822206193	0.00212966030666955	0.0382177486253459	SIGLEC6
ENSG00000023608	349.419399398091	0.726954148843923	0.236844062949117	3.0693365913086	0.00214534733161269	0.0384468440109161	SNAPC1
ENSG00000114573	1930.31588229284	0.571218348044229	0.186161558851124	3.06840118641809	0.00215207487665785	0.038496655927516	ATP6V1A
ENSG00000207280	275.206273452949	0.729990110723709	0.237928479809765	3.0681073207687	0.00215419238329783	0.0385005218484038	SNORD20
ENSG00000095380	654.855120467642	0.73507991225693	0.239726465098487	3.06632774964973	0.00216705629337959	0.038651710013219	NANS
ENSG00000184574	1255.19426784972	0.817441454037829	0.266584762922126	3.06634724759801	0.00216691496864247	0.038651710013219	LPAR5
ENSG00000168229	14.1913565667268	1.63837237986575	0.534917478110688	3.06285071419321	0.00219239402425629	0.0389453205685365	PTGDR
ENSG00000167106	21726.41902088	0.914319456423213	0.298642009171146	3.06159022624052	0.0022016462698305	0.039083303910693	FAM102A
ENSG00000163874	7000.64246380128	0.873063631796662	0.285361351187644	3.05950202493457	0.00221705288893999	0.0391719022511639	ZC3H12A
ENSG00000197520	121.82951750007	1.36554629942899	0.446422530413416	3.05886510289794	0.00222177168646921	0.0392289479664577	FAM177B
ENSG00000196329	104.54412434924	1.60178097686358	0.523865386962436	3.05761941278711	0.00223102730980313	0.0393659684704271	GIMAP5
ENSG00000196544	667.248994743806	0.771406741561318	0.252403180815043	3.05624809905463	0.00224125717901714	0.0394671147122443	BORCS6
ENSG00000165810	1505.32595181134	3.49207514652791	1.14345268290927	3.05397433468175	0.00225831400065698	0.0397408919661066	BTNL9
ENSG00000127507	56.0911445476886	0.911125779295272	0.298474634676923	3.05260706753691	0.00226862783861554	0.039895722431124	ADGRE2
ENSG00000130066	38495.3566656428	0.877468273938613	0.287514517245133	3.05190945607275	0.00227390680793386	0.0399352038863687	SAT1
ENSG00000169877	10.8856715277319	3.59023312938185	1.17722938564639	3.0497311510879	0.0022904630029155	0.0401723710957718	AHSP
ENSG00000173535	2.6783068560293	1.49466611746339	0.490325241968816	3.0483156679061	0.00230128048662491	0.0402295624619217	TNFRSF10C
ENSG00000245080	5.83624092008449	1.06592962628549	0.349676278185189	3.04833268020822	0.00230115019691251	0.0402295624619217	MIR3150BHG
ENSG00000100181	8.47369447026139	1.85084309571886	0.60728758121831	3.04772096937301	0.0023058392689059	0.0402810382171313	TPTEP1
ENSG00000111275	309.927630372086	0.986003029617533	0.324127468585943	3.04202242999992	0.00234994382878131	0.0408617049118208	ALDH2
ENSG00000106733	1116.06483051824	0.637005292659349	0.20946748506335	3.04107003751297	0.00235738988435655	0.0409641228353601	NMRK1
ENSG00000105072	236.996495756095	0.52038843993735	0.17125149148312	3.03873814721574	0.00237571250822319	0.04117186456005	C19orf44
ENSG00000164292	7.73597192680845	1.70382293918072	0.560678556754569	3.03885875187225	0.00237476167962077	0.04117186456005	RHOBTB3
ENSG00000259628	7.03387267952764	1.19071148918927	0.391867799200927	3.03855405220152	0.00237716455714032	0.04117186456005	AC007000.3
ENSG00000146070	5.57370690798974	2.06693969455772	0.680394355644426	3.0378554398795	0.00238268225514787	0.0411871179167859	PLA2G7
ENSG00000267416	78.3189641458682	0.841224372772675	0.27728435164335	3.03379677860321	0.00241497048190871	0.0415782197192702	AC025048.4
ENSG00000269526	11.2866048776375	3.72317870916022	1.22713445956964	3.03404299351675	0.00241300039330668	0.0415782197192702	ERVV-1
ENSG00000117090	2239.83878188129	1.74220497368548	0.574414982216469	3.03300754267049	0.00242129548061335	0.0416348953772874	SLAMF1
ENSG00000233038	3.86367068786263	2.26827009789219	0.748294788048351	3.03125203345079	0.00243541867476482	0.0418231128714015	PTPRN2-AS1
ENSG00000143363	941.779260757906	0.533412024453926	0.176185364880782	3.02756148227673	0.00246535557171304	0.0422545252479931	PRUNE1
ENSG00000179965	53.8528012213268	0.876965422690393	0.289987489853226	3.02414915600069	0.00249333478713461	0.0425402019482215	ZNF771
ENSG00000185920	255.316209120221	2.05963351308735	0.681060485112667	3.02415652957259	0.00249327401593657	0.0425402019482215	PTCH1
ENSG00000204624	52.712787367262	1.45955106092821	0.482682155917371	3.02383471821996	0.00249592756875501	0.0425568582739925	DISP3
ENSG00000272264	48.7887300670633	1.0618909675652	0.351497696843045	3.02104672975815	0.00251902480461028	0.0428396944484303	AC009686.2
ENSG00000100079	22.9072287614271	2.18125637199586	0.722254721386853	3.02006523101361	0.00252720250097303	0.0428403947460502	LGALS2
ENSG00000220739	3.19503480130307	1.17202008983621	0.388048114984955	3.02029579471517	0.00252527930054678	0.0428403947460502	AL513475.2
ENSG00000170855	1497.6550144997	0.639198745579829	0.211708748880575	3.01923632801969	0.00253412769865057	0.0429301452990186	TRIAP1
ENSG00000054967	4937.33063023206	0.648495999500617	0.214859652941898	3.01823069441512	0.00254255272039755	0.0430175083015334	RELT
ENSG00000163421	15.1558364211737	2.00513724304429	0.664857789834062	3.01588892196742	0.00256227105579239	0.0432122663771881	PROK2
ENSG00000168811	617.777131721345	0.672096133018817	0.222948122788158	3.01458529730449	0.0025733084134825	0.0433428773469868	IL12A
ENSG00000157557	90.8439225330485	1.64556520936872	0.546415180629916	3.01156568796585	0.00259904162664096	0.0436367154738201	ETS2
ENSG00000256810	3.18463042615287	10.8686858968217	3.6085430892554	3.01193185947639	0.00259590861356334	0.0436367154738201	AC078925.1
ENSG00000116514	2039.37316263022	0.766042184275884	0.254405437034951	3.01110775462964	0.00260296463152708	0.0436747271444117	RNF19B
ENSG00000198121	1.55606299792223	2.64317470514716	0.878157657440857	3.00990907811468	0.0026132590514202	0.0438195272533045	LPAR1
ENSG00000176136	2.46948883851058	1.65160528749773	0.548828938638955	3.0093261692679	0.00261827860229804	0.0438548692814654	MC5R
ENSG00000104969	5376.54572971402	0.669850377689324	0.222626983825453	3.00884630505757	0.00262241742717766	0.0438874749578642	SGTA
ENSG00000189233	363.269730709997	1.53701047693458	0.510861225240601	3.00866536936855	0.00262397954811511	0.0438874749578642	NUGGC
ENSG00000211793	3.07486561084358	1.93470248360786	0.643214839900556	3.00786356842603	0.00263091219496624	0.0439754885363055	TRAV9-2
ENSG00000149573	4.86335853728922	1.4609419170606	0.486028914442507	3.00587449357072	0.00264818277021893	0.0442080276530016	MPZL2
ENSG00000133574	79.0098004619489	1.69959936630016	0.565464673741942	3.00566851515784	0.00264997713103066	0.0442099480047612	GIMAP4
ENSG00000167578	1310.13171935192	0.507075138633854	0.168807231529417	3.00387094817966	0.00266568369180642	0.0443875957435141	RAB4B
ENSG00000159713	9.92983154718605	1.42488147246767	0.474455135186715	3.00319538517996	0.00267160850687852	0.0444232492046049	TPPP3
ENSG00000114013	797.644707711897	1.36690578749932	0.455519263898482	3.00076395408812	0.00269303236019256	0.0445629133729341	CD86
ENSG00000170581	13993.2877721427	0.611788571497671	0.203857976465483	3.00105290018543	0.00269047820086962	0.0445629133729341	STAT2
ENSG00000233355	32.2257716362095	1.72842211510247	0.575996356718353	3.00075181890018	0.00269313967850559	0.0445629133729341	CHRM3-AS2
